"eps_vol","p","porosity","stress:0","stress:1","stress:2","stress:3","stress:4","stress:5","tot_stress:0","tot_stress:1","tot_stress:2","tot_stress:3","tot_stress:4","tot_stress:5","u_x","u_y","u_z","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,573.26,0.1506,-417.46,-837.88,-188.25,-2.0708e-15,-4.878e-16,-0.0014659,-932.55,-1354.7,-704.18,-3.3506e-15,-4.878e-16,-0.0014659,0.33422,9.7377,-6.7908e-17,1,2016,-234,-2250,250
0,573.26,0.1506,-417.46,-837.88,-188.25,-2.0708e-15,-4.878e-16,-0.0014659,-932.55,-1354.7,-704.18,-3.3506e-15,-4.878e-16,-0.0014659,0.33422,9.7377,-6.7908e-17,1,2020.5,-229.5,-2250,250
0,573.26,0.1506,-417.46,-837.88,-188.25,-2.0708e-15,-4.878e-16,-0.0014659,-932.55,-1354.7,-704.18,-3.3506e-15,-4.878e-16,-0.0014659,0.33422,9.7377,-6.7908e-17,1,2025,-225,-2250,250
0,573.26,0.1506,-417.46,-837.88,-188.25,-2.0708e-15,-4.878e-16,-0.0014659,-932.55,-1354.7,-704.18,-3.3506e-15,-4.878e-16,-0.0014659,0.33422,9.7377,-6.7908e-17,1,2029.5,-220.5,-2250,250
0,573.26,0.1506,-417.46,-837.88,-188.25,-2.0708e-15,-4.878e-16,-0.0014659,-932.55,-1354.7,-704.18,-3.3506e-15,-4.878e-16,-0.0014659,0.33422,9.7377,-6.7908e-17,1,2034,-216,-2250,250
0,573.26,0.1506,-417.46,-837.88,-188.25,-2.0708e-15,-4.878e-16,-0.0014659,-932.55,-1354.7,-704.18,-3.3506e-15,-4.878e-16,-0.0014659,0.33422,9.7377,-6.7908e-17,1,2038.5,-211.5,-2250,250
0,573.26,0.1506,-417.46,-837.88,-188.25,-2.0708e-15,-4.878e-16,-0.0014659,-932.55,-1354.7,-704.18,-3.3506e-15,-4.878e-16,-0.0014659,0.33422,9.7377,-6.7908e-17,1,2043,-207,-2250,250
0,573.26,0.1506,-417.46,-837.88,-188.25,-2.0708e-15,-4.878e-16,-0.0014659,-932.55,-1354.7,-704.18,-3.3506e-15,-4.878e-16,-0.0014659,0.33422,9.7377,-6.7908e-17,1,2047.5,-202.5,-2250,250
0,573.26,0.1506,-417.46,-837.88,-188.25,-2.0708e-15,-4.878e-16,-0.0014659,-932.55,-1354.7,-704.18,-3.3506e-15,-4.878e-16,-0.0014659,0.33422,9.7377,-6.7908e-17,1,2052,-198,-2250,250
0,573.26,0.1506,-417.46,-837.88,-188.25,-2.0708e-15,-4.878e-16,-0.0014659,-932.55,-1354.7,-704.18,-3.3506e-15,-4.878e-16,-0.0014659,0.33422,9.7377,-6.7908e-17,1,2056.5,-193.5,-2250,250
0,573.26,0.1506,-417.46,-837.88,-188.25,-2.0708e-15,-4.878e-16,-0.0014659,-932.55,-1354.7,-704.18,-3.3506e-15,-4.878e-16,-0.0014659,0.33422,9.7377,-6.7908e-17,1,2061,-189,-2250,250
0,573.26,0.1506,-417.46,-837.88,-188.25,-2.0708e-15,-4.878e-16,-0.0014659,-932.55,-1354.7,-704.18,-3.3506e-15,-4.878e-16,-0.0014659,0.33422,9.7377,-6.7908e-17,1,2065.5,-184.5,-2250,250
0,573.26,0.1506,-417.46,-837.88,-188.25,-2.0708e-15,-4.878e-16,-0.0014659,-932.55,-1354.7,-704.18,-3.3506e-15,-4.878e-16,-0.0014659,0.33422,9.7377,-6.7908e-17,1,2070,-180,-2250,250
0,573.26,0.1506,-417.46,-837.88,-188.25,-2.0708e-15,-4.878e-16,-0.0014659,-932.55,-1354.7,-704.18,-3.3506e-15,-4.878e-16,-0.0014659,0.33422,9.7377,-6.7908e-17,1,2074.5,-175.5,-2250,250
0,573.26,0.1506,-417.46,-837.88,-188.25,-2.0708e-15,-4.878e-16,-0.0014659,-932.55,-1354.7,-704.18,-3.3506e-15,-4.878e-16,-0.0014659,0.33422,9.7377,-6.7908e-17,1,2079,-171,-2250,250
0,573.26,0.1506,-417.46,-837.88,-188.25,-2.0708e-15,-4.878e-16,-0.0014659,-932.55,-1354.7,-704.18,-3.3506e-15,-4.878e-16,-0.0014659,0.33422,9.7377,-6.7908e-17,1,2083.5,-166.5,-2250,250
0,573.26,0.1506,-417.46,-837.88,-188.25,-2.0708e-15,-4.878e-16,-0.0014659,-932.55,-1354.7,-704.18,-3.3506e-15,-4.878e-16,-0.0014659,0.33422,9.7377,-6.7908e-17,1,2088,-162,-2250,250
0,573.26,0.1506,-417.46,-837.88,-188.25,-2.0708e-15,-4.878e-16,-0.0014659,-932.55,-1354.7,-704.18,-3.3506e-15,-4.878e-16,-0.0014659,0.33422,9.7377,-6.7908e-17,1,2092.5,-157.5,-2250,250
0,573.26,0.1506,-417.46,-837.88,-188.25,-2.0708e-15,-4.878e-16,-0.0014659,-932.55,-1354.7,-704.18,-3.3506e-15,-4.878e-16,-0.0014659,0.33422,9.7377,-6.7908e-17,1,2097,-153,-2250,250
0,573.26,0.1506,-417.46,-837.88,-188.25,-2.0708e-15,-4.878e-16,-0.0014659,-932.55,-1354.7,-704.18,-3.3506e-15,-4.878e-16,-0.0014659,0.33422,9.7377,-6.7908e-17,1,2101.5,-148.5,-2250,250
0,573.26,0.1506,-417.46,-837.88,-188.25,-2.0708e-15,-4.878e-16,-0.0014659,-932.55,-1354.7,-704.18,-3.3506e-15,-4.878e-16,-0.0014659,0.33422,9.7377,-6.7908e-17,1,2106,-144,-2250,250
0,572.4,0.1506,-417,-837.26,-188.02,-1.5017e-15,2.0048e-16,0.21892,-930.92,-1353.6,-703.18,-2.322e-15,1.7838e-16,0.32978,0.1687,9.6986,-1.0632e-17,1,2110.5,-139.5,-2250,250
0,572.4,0.1506,-417,-837.26,-188.02,-1.5017e-15,2.0048e-16,0.21892,-930.92,-1353.6,-703.18,-2.322e-15,1.7838e-16,0.32978,0.1687,9.6986,-1.0632e-17,1,2115,-135,-2250,250
0,572.4,0.1506,-417,-837.26,-188.02,-1.5017e-15,2.0048e-16,0.21892,-930.92,-1353.6,-703.18,-2.322e-15,1.7838e-16,0.32978,0.1687,9.6986,-1.0632e-17,1,2119.5,-130.5,-2250,250
0,572.4,0.1506,-417,-837.26,-188.02,-1.5017e-15,2.0048e-16,0.21892,-930.92,-1353.6,-703.18,-2.322e-15,1.7838e-16,0.32978,0.1687,9.6986,-1.0632e-17,1,2124,-126,-2250,250
0,572.4,0.1506,-417,-837.26,-188.02,-1.5017e-15,2.0048e-16,0.21892,-930.92,-1353.6,-703.18,-2.322e-15,1.7838e-16,0.32978,0.1687,9.6986,-1.0632e-17,1,2128.5,-121.5,-2250,250
0,572.4,0.1506,-417,-837.26,-188.02,-1.5017e-15,2.0048e-16,0.21892,-930.92,-1353.6,-703.18,-2.322e-15,1.7838e-16,0.32978,0.1687,9.6986,-1.0632e-17,1,2133,-117,-2250,250
0,572.4,0.1506,-417,-837.26,-188.02,-1.5017e-15,2.0048e-16,0.21892,-930.92,-1353.6,-703.18,-2.322e-15,1.7838e-16,0.32978,0.1687,9.6986,-1.0632e-17,1,2137.5,-112.5,-2250,250
0,572.4,0.1506,-417,-837.26,-188.02,-1.5017e-15,2.0048e-16,0.21892,-930.92,-1353.6,-703.18,-2.322e-15,1.7838e-16,0.32978,0.1687,9.6986,-1.0632e-17,1,2142,-108,-2250,250
0,572.4,0.1506,-417,-837.26,-188.02,-1.5017e-15,2.0048e-16,0.21892,-930.92,-1353.6,-703.18,-2.322e-15,1.7838e-16,0.32978,0.1687,9.6986,-1.0632e-17,1,2146.5,-103.5,-2250,250
0,572.4,0.1506,-417,-837.26,-188.02,-1.5017e-15,2.0048e-16,0.21892,-930.92,-1353.6,-703.18,-2.322e-15,1.7838e-16,0.32978,0.1687,9.6986,-1.0632e-17,1,2151,-99,-2250,250
0,572.4,0.1506,-417,-837.26,-188.02,-1.5017e-15,2.0048e-16,0.21892,-930.92,-1353.6,-703.18,-2.322e-15,1.7838e-16,0.32978,0.1687,9.6986,-1.0632e-17,1,2155.5,-94.5,-2250,250
0,572.4,0.1506,-417,-837.26,-188.02,-1.5017e-15,2.0048e-16,0.21892,-930.92,-1353.6,-703.18,-2.322e-15,1.7838e-16,0.32978,0.1687,9.6986,-1.0632e-17,1,2160,-90,-2250,250
0,572.4,0.1506,-417,-837.26,-188.02,-1.5017e-15,2.0048e-16,0.21892,-930.92,-1353.6,-703.18,-2.322e-15,1.7838e-16,0.32978,0.1687,9.6986,-1.0632e-17,1,2164.5,-85.5,-2250,250
0,572.4,0.1506,-417,-837.26,-188.02,-1.5017e-15,2.0048e-16,0.21892,-930.92,-1353.6,-703.18,-2.322e-15,1.7838e-16,0.32978,0.1687,9.6986,-1.0632e-17,1,2169,-81,-2250,250
0,572.4,0.1506,-417,-837.26,-188.02,-1.5017e-15,2.0048e-16,0.21892,-930.92,-1353.6,-703.18,-2.322e-15,1.7838e-16,0.32978,0.1687,9.6986,-1.0632e-17,1,2173.5,-76.5,-2250,250
0,572.4,0.1506,-417,-837.26,-188.02,-1.5017e-15,2.0048e-16,0.21892,-930.92,-1353.6,-703.18,-2.322e-15,1.7838e-16,0.32978,0.1687,9.6986,-1.0632e-17,1,2178,-72,-2250,250
0,572.4,0.1506,-417,-837.26,-188.02,-1.5017e-15,2.0048e-16,0.21892,-930.92,-1353.6,-703.18,-2.322e-15,1.7838e-16,0.32978,0.1687,9.6986,-1.0632e-17,1,2182.5,-67.5,-2250,250
0,572.4,0.1506,-417,-837.26,-188.02,-1.5017e-15,2.0048e-16,0.21892,-930.92,-1353.6,-703.18,-2.322e-15,1.7838e-16,0.32978,0.1687,9.6986,-1.0632e-17,1,2187,-63,-2250,250
0,572.4,0.1506,-417,-837.26,-188.02,-1.5017e-15,2.0048e-16,0.21892,-930.92,-1353.6,-703.18,-2.322e-15,1.7838e-16,0.32978,0.1687,9.6986,-1.0632e-17,1,2191.5,-58.5,-2250,250
0,572.4,0.1506,-417,-837.26,-188.02,-1.5017e-15,2.0048e-16,0.21892,-930.92,-1353.6,-703.18,-2.322e-15,1.7838e-16,0.32978,0.1687,9.6986,-1.0632e-17,1,2196,-54,-2250,250
0,572.4,0.1506,-417,-837.26,-188.02,-1.5017e-15,2.0048e-16,0.21892,-930.92,-1353.6,-703.18,-2.322e-15,1.7838e-16,0.32978,0.1687,9.6986,-1.0632e-17,1,2200.5,-49.5,-2250,250
0,572.4,0.1506,-417,-837.26,-188.02,-1.5017e-15,2.0048e-16,0.21892,-930.92,-1353.6,-703.18,-2.322e-15,1.7838e-16,0.32978,0.1687,9.6986,-1.0632e-17,1,2205,-45,-2250,250
0,572.62,0.1506,-417.27,-837.42,-188.12,-7.5702e-16,-3.8333e-16,-0.35367,-931.5,-1353.9,-703.47,-7.5702e-16,-3.8333e-16,-0.54869,-0.0075931,9.7112,4.8663e-18,1,2209.5,-40.5,-2250,250
0,572.62,0.1506,-417.27,-837.42,-188.12,-7.5702e-16,-3.8333e-16,-0.35367,-931.5,-1353.9,-703.47,-7.5702e-16,-3.8333e-16,-0.54869,-0.0075931,9.7112,4.8663e-18,1,2214,-36,-2250,250
0,572.62,0.1506,-417.27,-837.42,-188.12,-7.5702e-16,-3.8333e-16,-0.35367,-931.5,-1353.9,-703.47,-7.5702e-16,-3.8333e-16,-0.54869,-0.0075931,9.7112,4.8663e-18,1,2218.5,-31.5,-2250,250
0,572.62,0.1506,-417.27,-837.42,-188.12,-7.5702e-16,-3.8333e-16,-0.35367,-931.5,-1353.9,-703.47,-7.5702e-16,-3.8333e-16,-0.54869,-0.0075931,9.7112,4.8663e-18,1,2223,-27,-2250,250
0,572.62,0.1506,-417.27,-837.42,-188.12,-7.5702e-16,-3.8333e-16,-0.35367,-931.5,-1353.9,-703.47,-7.5702e-16,-3.8333e-16,-0.54869,-0.0075931,9.7112,4.8663e-18,1,2227.5,-22.5,-2250,250
0,572.62,0.1506,-417.27,-837.42,-188.12,-7.5702e-16,-3.8333e-16,-0.35367,-931.5,-1353.9,-703.47,-7.5702e-16,-3.8333e-16,-0.54869,-0.0075931,9.7112,4.8663e-18,1,2232,-18,-2250,250
0,572.62,0.1506,-417.27,-837.42,-188.12,-7.5702e-16,-3.8333e-16,-0.35367,-931.5,-1353.9,-703.47,-7.5702e-16,-3.8333e-16,-0.54869,-0.0075931,9.7112,4.8663e-18,1,2236.5,-13.5,-2250,250
0,572.62,0.1506,-417.27,-837.42,-188.12,-7.5702e-16,-3.8333e-16,-0.35367,-931.5,-1353.9,-703.47,-7.5702e-16,-3.8333e-16,-0.54869,-0.0075931,9.7112,4.8663e-18,1,2241,-9,-2250,250
0,572.62,0.1506,-417.27,-837.42,-188.12,-7.5702e-16,-3.8333e-16,-0.35367,-931.5,-1353.9,-703.47,-7.5702e-16,-3.8333e-16,-0.54869,-0.0075931,9.7112,4.8663e-18,1,2245.5,-4.5,-2250,250
0,572.62,0.1506,-417.27,-837.42,-188.12,-7.5702e-16,-3.8333e-16,-0.35367,-931.5,-1353.9,-703.47,-7.5702e-16,-3.8333e-16,-0.54869,-0.0075931,9.7112,4.8663e-18,1,2250,0,-2250,250
0,572.62,0.1506,-417.27,-837.42,-188.12,-7.5702e-16,-3.8333e-16,-0.35367,-931.5,-1353.9,-703.47,-7.5702e-16,-3.8333e-16,-0.54869,-0.0075931,9.7112,4.8663e-18,1,2254.5,4.5,-2250,250
0,572.62,0.1506,-417.27,-837.42,-188.12,-7.5702e-16,-3.8333e-16,-0.35367,-931.5,-1353.9,-703.47,-7.5702e-16,-3.8333e-16,-0.54869,-0.0075931,9.7112,4.8663e-18,1,2259,9,-2250,250
0,572.62,0.1506,-417.27,-837.42,-188.12,-7.5702e-16,-3.8333e-16,-0.35367,-931.5,-1353.9,-703.47,-7.5702e-16,-3.8333e-16,-0.54869,-0.0075931,9.7112,4.8663e-18,1,2263.5,13.5,-2250,250
0,572.62,0.1506,-417.27,-837.42,-188.12,-7.5702e-16,-3.8333e-16,-0.35367,-931.5,-1353.9,-703.47,-7.5702e-16,-3.8333e-16,-0.54869,-0.0075931,9.7112,4.8663e-18,1,2268,18,-2250,250
0,572.62,0.1506,-417.27,-837.42,-188.12,-7.5702e-16,-3.8333e-16,-0.35367,-931.5,-1353.9,-703.47,-7.5702e-16,-3.8333e-16,-0.54869,-0.0075931,9.7112,4.8663e-18,1,2272.5,22.5,-2250,250
0,572.62,0.1506,-417.27,-837.42,-188.12,-7.5702e-16,-3.8333e-16,-0.35367,-931.5,-1353.9,-703.47,-7.5702e-16,-3.8333e-16,-0.54869,-0.0075931,9.7112,4.8663e-18,1,2277,27,-2250,250
0,572.62,0.1506,-417.27,-837.42,-188.12,-7.5702e-16,-3.8333e-16,-0.35367,-931.5,-1353.9,-703.47,-7.5702e-16,-3.8333e-16,-0.54869,-0.0075931,9.7112,4.8663e-18,1,2281.5,31.5,-2250,250
0,572.62,0.1506,-417.27,-837.42,-188.12,-7.5702e-16,-3.8333e-16,-0.35367,-931.5,-1353.9,-703.47,-7.5702e-16,-3.8333e-16,-0.54869,-0.0075931,9.7112,4.8663e-18,1,2286,36,-2250,250
0,572.62,0.1506,-417.27,-837.42,-188.12,-7.5702e-16,-3.8333e-16,-0.35367,-931.5,-1353.9,-703.47,-7.5702e-16,-3.8333e-16,-0.54869,-0.0075931,9.7112,4.8663e-18,1,2290.5,40.5,-2250,250
0,573.47,0.1506,-417.75,-838.04,-188.36,-8.738e-16,7.0879e-17,-0.018593,-933.12,-1354.9,-704.48,-1.3004e-15,8.1978e-17,-0.038167,-0.16524,9.7524,5.9428e-17,1,2295,45,-2250,250
0,573.47,0.1506,-417.75,-838.04,-188.36,-8.738e-16,7.0879e-17,-0.018593,-933.12,-1354.9,-704.48,-1.3004e-15,8.1978e-17,-0.038167,-0.16524,9.7524,5.9428e-17,1,2299.5,49.5,-2250,250
0,573.47,0.1506,-417.75,-838.04,-188.36,-8.738e-16,7.0879e-17,-0.018593,-933.12,-1354.9,-704.48,-1.3004e-15,8.1978e-17,-0.038167,-0.16524,9.7524,5.9428e-17,1,2304,54,-2250,250
0,573.47,0.1506,-417.75,-838.04,-188.36,-8.738e-16,7.0879e-17,-0.018593,-933.12,-1354.9,-704.48,-1.3004e-15,8.1978e-17,-0.038167,-0.16524,9.7524,5.9428e-17,1,2308.5,58.5,-2250,250
0,573.47,0.1506,-417.75,-838.04,-188.36,-8.738e-16,7.0879e-17,-0.018593,-933.12,-1354.9,-704.48,-1.3004e-15,8.1978e-17,-0.038167,-0.16524,9.7524,5.9428e-17,1,2313,63,-2250,250
0,573.47,0.1506,-417.75,-838.04,-188.36,-8.738e-16,7.0879e-17,-0.018593,-933.12,-1354.9,-704.48,-1.3004e-15,8.1978e-17,-0.038167,-0.16524,9.7524,5.9428e-17,1,2317.5,67.5,-2250,250
0,573.47,0.1506,-417.75,-838.04,-188.36,-8.738e-16,7.0879e-17,-0.018593,-933.12,-1354.9,-704.48,-1.3004e-15,8.1978e-17,-0.038167,-0.16524,9.7524,5.9428e-17,1,2322,72,-2250,250
0,573.47,0.1506,-417.75,-838.04,-188.36,-8.738e-16,7.0879e-17,-0.018593,-933.12,-1354.9,-704.48,-1.3004e-15,8.1978e-17,-0.038167,-0.16524,9.7524,5.9428e-17,1,2326.5,76.5,-2250,250
0,573.47,0.1506,-417.75,-838.04,-188.36,-8.738e-16,7.0879e-17,-0.018593,-933.12,-1354.9,-704.48,-1.3004e-15,8.1978e-17,-0.038167,-0.16524,9.7524,5.9428e-17,1,2331,81,-2250,250
0,573.47,0.1506,-417.75,-838.04,-188.36,-8.738e-16,7.0879e-17,-0.018593,-933.12,-1354.9,-704.48,-1.3004e-15,8.1978e-17,-0.038167,-0.16524,9.7524,5.9428e-17,1,2335.5,85.5,-2250,250
0,573.47,0.1506,-417.75,-838.04,-188.36,-8.738e-16,7.0879e-17,-0.018593,-933.12,-1354.9,-704.48,-1.3004e-15,8.1978e-17,-0.038167,-0.16524,9.7524,5.9428e-17,1,2340,90,-2250,250
0,573.47,0.1506,-417.75,-838.04,-188.36,-8.738e-16,7.0879e-17,-0.018593,-933.12,-1354.9,-704.48,-1.3004e-15,8.1978e-17,-0.038167,-0.16524,9.7524,5.9428e-17,1,2344.5,94.5,-2250,250
0,573.47,0.1506,-417.75,-838.04,-188.36,-8.738e-16,7.0879e-17,-0.018593,-933.12,-1354.9,-704.48,-1.3004e-15,8.1978e-17,-0.038167,-0.16524,9.7524,5.9428e-17,1,2349,99,-2250,250
0,573.47,0.1506,-417.75,-838.04,-188.36,-8.738e-16,7.0879e-17,-0.018593,-933.12,-1354.9,-704.48,-1.3004e-15,8.1978e-17,-0.038167,-0.16524,9.7524,5.9428e-17,1,2353.5,103.5,-2250,250
0,573.47,0.1506,-417.75,-838.04,-188.36,-8.738e-16,7.0879e-17,-0.018593,-933.12,-1354.9,-704.48,-1.3004e-15,8.1978e-17,-0.038167,-0.16524,9.7524,5.9428e-17,1,2358,108,-2250,250
0,573.47,0.1506,-417.75,-838.04,-188.36,-8.738e-16,7.0879e-17,-0.018593,-933.12,-1354.9,-704.48,-1.3004e-15,8.1978e-17,-0.038167,-0.16524,9.7524,5.9428e-17,1,2362.5,112.5,-2250,250
0,573.47,0.1506,-417.75,-838.04,-188.36,-8.738e-16,7.0879e-17,-0.018593,-933.12,-1354.9,-704.48,-1.3004e-15,8.1978e-17,-0.038167,-0.16524,9.7524,5.9428e-17,1,2367,117,-2250,250
0,573.47,0.1506,-417.75,-838.04,-188.36,-8.738e-16,7.0879e-17,-0.018593,-933.12,-1354.9,-704.48,-1.3004e-15,8.1978e-17,-0.038167,-0.16524,9.7524,5.9428e-17,1,2371.5,121.5,-2250,250
0,573.47,0.1506,-417.75,-838.04,-188.36,-8.738e-16,7.0879e-17,-0.018593,-933.12,-1354.9,-704.48,-1.3004e-15,8.1978e-17,-0.038167,-0.16524,9.7524,5.9428e-17,1,2376,126,-2250,250
0,573.47,0.1506,-417.75,-838.04,-188.36,-8.738e-16,7.0879e-17,-0.018593,-933.12,-1354.9,-704.48,-1.3004e-15,8.1978e-17,-0.038167,-0.16524,9.7524,5.9428e-17,1,2380.5,130.5,-2250,250
0,573.47,0.1506,-417.75,-838.04,-188.36,-8.738e-16,7.0879e-17,-0.018593,-933.12,-1354.9,-704.48,-1.3004e-15,8.1978e-17,-0.038167,-0.16524,9.7524,5.9428e-17,1,2385,135,-2250,250
0,573.47,0.1506,-417.75,-838.04,-188.36,-8.738e-16,7.0879e-17,-0.018593,-933.12,-1354.9,-704.48,-1.3004e-15,8.1978e-17,-0.038167,-0.16524,9.7524,5.9428e-17,1,2389.5,139.5,-2250,250
0,572.43,0.1506,-417.11,-837.28,-187.98,-1.5107e-15,3.7095e-16,0.22164,-931.07,-1353.7,-703.16,-2.3638e-15,4.1442e-16,0.34597,-0.32868,9.6962,-7.4928e-18,1,2394,144,-2250,250
0,572.43,0.1506,-417.11,-837.28,-187.98,-1.5107e-15,3.7095e-16,0.22164,-931.07,-1353.7,-703.16,-2.3638e-15,4.1442e-16,0.34597,-0.32868,9.6962,-7.4928e-18,1,2398.5,148.5,-2250,250
0,572.43,0.1506,-417.11,-837.28,-187.98,-1.5107e-15,3.7095e-16,0.22164,-931.07,-1353.7,-703.16,-2.3638e-15,4.1442e-16,0.34597,-0.32868,9.6962,-7.4928e-18,1,2403,153,-2250,250
0,572.43,0.1506,-417.11,-837.28,-187.98,-1.5107e-15,3.7095e-16,0.22164,-931.07,-1353.7,-703.16,-2.3638e-15,4.1442e-16,0.34597,-0.32868,9.6962,-7.4928e-18,1,2407.5,157.5,-2250,250
0,572.43,0.1506,-417.11,-837.28,-187.98,-1.5107e-15,3.7095e-16,0.22164,-931.07,-1353.7,-703.16,-2.3638e-15,4.1442e-16,0.34597,-0.32868,9.6962,-7.4928e-18,1,2412,162,-2250,250
0,572.43,0.1506,-417.11,-837.28,-187.98,-1.5107e-15,3.7095e-16,0.22164,-931.07,-1353.7,-703.16,-2.3638e-15,4.1442e-16,0.34597,-0.32868,9.6962,-7.4928e-18,1,2416.5,166.5,-2250,250
0,572.43,0.1506,-417.11,-837.28,-187.98,-1.5107e-15,3.7095e-16,0.22164,-931.07,-1353.7,-703.16,-2.3638e-15,4.1442e-16,0.34597,-0.32868,9.6962,-7.4928e-18,1,2421,171,-2250,250
0,572.43,0.1506,-417.11,-837.28,-187.98,-1.5107e-15,3.7095e-16,0.22164,-931.07,-1353.7,-703.16,-2.3638e-15,4.1442e-16,0.34597,-0.32868,9.6962,-7.4928e-18,1,2425.5,175.5,-2250,250
0,572.43,0.1506,-417.11,-837.28,-187.98,-1.5107e-15,3.7095e-16,0.22164,-931.07,-1353.7,-703.16,-2.3638e-15,4.1442e-16,0.34597,-0.32868,9.6962,-7.4928e-18,1,2430,180,-2250,250
0,572.43,0.1506,-417.11,-837.28,-187.98,-1.5107e-15,3.7095e-16,0.22164,-931.07,-1353.7,-703.16,-2.3638e-15,4.1442e-16,0.34597,-0.32868,9.6962,-7.4928e-18,1,2434.5,184.5,-2250,250
0,572.43,0.1506,-417.11,-837.28,-187.98,-1.5107e-15,3.7095e-16,0.22164,-931.07,-1353.7,-703.16,-2.3638e-15,4.1442e-16,0.34597,-0.32868,9.6962,-7.4928e-18,1,2439,189,-2250,250
0,572.43,0.1506,-417.11,-837.28,-187.98,-1.5107e-15,3.7095e-16,0.22164,-931.07,-1353.7,-703.16,-2.3638e-15,4.1442e-16,0.34597,-0.32868,9.6962,-7.4928e-18,1,2443.5,193.5,-2250,250
0,572.43,0.1506,-417.11,-837.28,-187.98,-1.5107e-15,3.7095e-16,0.22164,-931.07,-1353.7,-703.16,-2.3638e-15,4.1442e-16,0.34597,-0.32868,9.6962,-7.4928e-18,1,2448,198,-2250,250
0,572.43,0.1506,-417.11,-837.28,-187.98,-1.5107e-15,3.7095e-16,0.22164,-931.07,-1353.7,-703.16,-2.3638e-15,4.1442e-16,0.34597,-0.32868,9.6962,-7.4928e-18,1,2452.5,202.5,-2250,250
0,572.43,0.1506,-417.11,-837.28,-187.98,-1.5107e-15,3.7095e-16,0.22164,-931.07,-1353.7,-703.16,-2.3638e-15,4.1442e-16,0.34597,-0.32868,9.6962,-7.4928e-18,1,2457,207,-2250,250
0,572.43,0.1506,-417.11,-837.28,-187.98,-1.5107e-15,3.7095e-16,0.22164,-931.07,-1353.7,-703.16,-2.3638e-15,4.1442e-16,0.34597,-0.32868,9.6962,-7.4928e-18,1,2461.5,211.5,-2250,250
0,572.43,0.1506,-417.11,-837.28,-187.98,-1.5107e-15,3.7095e-16,0.22164,-931.07,-1353.7,-703.16,-2.3638e-15,4.1442e-16,0.34597,-0.32868,9.6962,-7.4928e-18,1,2466,216,-2250,250
0,572.43,0.1506,-417.11,-837.28,-187.98,-1.5107e-15,3.7095e-16,0.22164,-931.07,-1353.7,-703.16,-2.3638e-15,4.1442e-16,0.34597,-0.32868,9.6962,-7.4928e-18,1,2470.5,220.5,-2250,250
0,572.43,0.1506,-417.11,-837.28,-187.98,-1.5107e-15,3.7095e-16,0.22164,-931.07,-1353.7,-703.16,-2.3638e-15,4.1442e-16,0.34597,-0.32868,9.6962,-7.4928e-18,1,2475,225,-2250,250
0,572.43,0.1506,-417.11,-837.28,-187.98,-1.5107e-15,3.7095e-16,0.22164,-931.07,-1353.7,-703.16,-2.3638e-15,4.1442e-16,0.34597,-0.32868,9.6962,-7.4928e-18,1,2479.5,229.5,-2250,250
0,572.43,0.1506,-417.11,-837.28,-187.98,-1.5107e-15,3.7095e-16,0.22164,-931.07,-1353.7,-703.16,-2.3638e-15,4.1442e-16,0.34597,-0.32868,9.6962,-7.4928e-18,1,2484,234,-2250,250
0,572.78,0.1506,-416.85,-837.53,-187.87,-1.3645e-15,1.4767e-16,0.36156,-931.29,-1354.1,-703.37,-2.2177e-15,2.4623e-16,0.60712,-0.49361,9.7071,1.2039e-18,1,2488.5,238.5,-2250,250
0,572.78,0.1506,-416.85,-837.53,-187.87,-1.3645e-15,1.4767e-16,0.36156,-931.29,-1354.1,-703.37,-2.2177e-15,2.4623e-16,0.60712,-0.49361,9.7071,1.2039e-18,1,2493,243,-2250,250
0,572.78,0.1506,-416.85,-837.53,-187.87,-1.3645e-15,1.4767e-16,0.36156,-931.29,-1354.1,-703.37,-2.2177e-15,2.4623e-16,0.60712,-0.49361,9.7071,1.2039e-18,1,2497.5,247.5,-2250,250
0,572.78,0.1506,-416.85,-837.53,-187.87,-1.3645e-15,1.4767e-16,0.36156,-931.29,-1354.1,-703.37,-2.2177e-15,2.4623e-16,0.60712,-0.49361,9.7071,1.2039e-18,1,2502,252,-2250,250
0,572.78,0.1506,-416.85,-837.53,-187.87,-1.3645e-15,1.4767e-16,0.36156,-931.29,-1354.1,-703.37,-2.2177e-15,2.4623e-16,0.60712,-0.49361,9.7071,1.2039e-18,1,2506.5,256.5,-2250,250
0,572.78,0.1506,-416.85,-837.53,-187.87,-1.3645e-15,1.4767e-16,0.36156,-931.29,-1354.1,-703.37,-2.2177e-15,2.4623e-16,0.60712,-0.49361,9.7071,1.2039e-18,1,2511,261,-2250,250
0,572.78,0.1506,-416.85,-837.53,-187.87,-1.3645e-15,1.4767e-16,0.36156,-931.29,-1354.1,-703.37,-2.2177e-15,2.4623e-16,0.60712,-0.49361,9.7071,1.2039e-18,1,2515.5,265.5,-2250,250
0,572.78,0.1506,-416.85,-837.53,-187.87,-1.3645e-15,1.4767e-16,0.36156,-931.29,-1354.1,-703.37,-2.2177e-15,2.4623e-16,0.60712,-0.49361,9.7071,1.2039e-18,1,2520,270,-2250,250
